0.32648652553623514,0.8707020911984346,0.3952775693627043,0.6325369722125296,0.9970014655872379,0.7094781231933694,0.13749877739707195,0.021009680309948986,0.24612908079503648,0.02562441857192732
0.17978023122122566,0.71856268944648,0.01989693894064859,0.04615757268375109,0.34996568357511726,0.6364129299708432,0.07918269149909418,0.8210705641939651,0.43481844004727743,0.7675123823706089
0.03143827753897532,0.4319394688426639,0.03594291769118951,0.39757263272987076,0.02376502712724593,0.519461365872308,0.666703992076632,0.12268539582394367,0.6437608599418075,0.4625547223046135
0.989334621953698,0.33183187750347753,0.8161116897950477,0.29288354779824277,0.4059563585582904,0.31185941750483537,0.6200145090011469,0.022364118334991523,0.7200120620390404,0.8600400107216
0.8482600151167217,0.5326656350587494,0.4134669939800809,0.8677879933312402,0.58794414465811,0.894441852588377,0.3711356369596426,0.8690357660820808,0.5070977794556,0.5373349235764608
0.9287937253711964,0.5308169022531068,0.6619516898413516,0.8235516025697937,0.1574205143927807,0.7118658616902412,0.1848836417314541,0.5810991236018512,0.8539240307897452,0.4520765979639487
0.3685882710400411,0.3331639241168909,0.6686740452768721,0.6751099038332863,0.31750803345656353,0.5990037281349979,0.14311235150265111,0.562535444312704,0.23479805933961384,0.7419607905067696
0.3060913817295047,0.06730843217140225,0.01815273441085552,0.4264710964800814,0.9276190470168983,0.7312460346581527,0.6166520789357528,0.08737903734017516,0.6040472147149496,0.5899990724049107
0.5810505633398316,0.8248110059865121,0.513679357971671,0.7913907496978357,0.04723723655495027,0.5423232445044717,0.22664133513864881,0.4943543724701771,0.3470978906023471,0.41506090192377765
0.3623674513227422,0.04508775346260041,0.5546574812185763,0.15753412086597252,0.6369050767224836,0.8090981714075132,0.3077686263142382,0.1592384442700009,0.9734833457184734,0.8559484300989568
0.3096632252527305,0.5239048422837006,0.7759796095820748,0.135027376051845,0.8414502165937449,0.7904184233042755,0.39550066387923444,0.876892576834566,0.4530731485370254,0.4930703529544572
0.09313835554390915,0.12247834025549498,0.9696565302128981,0.10623778826161634,0.42062040859873806,0.07173589186069718,0.6993932297462685,0.5186254208162271,0.36332788725946796,0.4330373829979205
0.07094999740229635,0.2292860200352358,0.3425079404079443,0.8379778305768039,0.8271300060789059,0.8074301055503444,0.6587986052055324,0.3097063654149661,0.2678947786402206,0.2657521749373324
0.1545631896243843,0.6051213236257227,0.4584049106475028,0.560693440223412,0.8474833856063676,0.7352437130801568,0.5617034045051241,0.4617443780177569,0.9777814183536803,0.7647552636755994
0.5572716856895173,0.05209830279985095,0.8287734464495223,0.6997771850702709,0.9957986215235184,0.1354136886269176,0.3425199315137928,0.33915958196087903,0.8073165327265938,0.8556977632286397
0.3602952702470704,0.543949889461636,0.32792768722092536,0.46107725979100955,0.31302660111417,0.20694284686363174,0.9022187262715136,0.6024237029802159,0.003790534397752343,0.228899172875216
0.7885316090770861,0.16291543428973843,0.2429164134861489,0.3406286252383738,0.07964621532199989,0.12145405857000247,0.3837078037929378,0.571778795056947,0.6066369665041853,0.9375116883716541
0.8428727442535525,0.8195243825409985,0.37314643067642717,0.673765548711089,0.8834007129836532,0.04162661156736125,0.44166344883022135,0.2489831404055114,0.6711059282132906,0.2985794931090322
0.4952829905768993,0.10811770084808958,0.19961648059225812,0.16677318437975308,0.6523209609589167,0.4245327166320967,0.6387037641411818,0.96816989286221,0.4885654372157734,0.8661489188763738
0.525458796156309,0.5441800553947308,0.0836916513806234,0.155436985506766,0.26412197275277816,0.8848123971946754,0.6454999250874068,0.43359653941727994,0.5373016957398439,0.8431602052210032
0.383112805516466,0.5881588860656113,0.824669871462265,0.2578798275008356,0.884385270343734,0.022827038116456477,0.1813794908363956,0.8760789366855726,0.48914683024090577,0.3249288260208405
0.17593386778553877,0.6833140102844097,0.02737690047788477,0.516914076863799,0.829547774719802,0.9651900943554812,0.32073437176272535,0.9660472956419629,0.9512546348607451,0.6266915111345175
0.6277225404682887,0.7024510115065906,0.4816454802459671,0.8172561318736761,0.09227927042558293,0.3611253406477416,0.44504027617730146,0.08762913837808817,0.8075861307464424,0.3776920507117667
0.08723508875017216,0.9986710327125689,0.7337337313129055,0.516598585031409,0.76447936396515,0.49449564105394794,0.7712923819899692,0.11510734719972548,0.14946092989501691,0.9531026427449893
0.33405686898980846,0.8214600066276103,0.9967980787983476,0.060394954783310695,0.4294086044202051,0.5609837024878414,0.6466005058445778,0.9373624315973987,0.47244109142378254,0.6895997581379589
0.716417500074347,0.48112555372677945,0.4174345894582374,0.051099976025390736,0.18211438438308103,0.5705533842875027,0.22221934548669442,0.4527347959279917,0.8937012309643522,0.05146856687299883
0.4351400678034959,0.6650304762637492,0.11128507848265834,0.8634055383809248,0.8419910791203821,0.40582444547758767,0.2185510738684816,0.6047306079443703,0.4360925317074267,0.26478812710291555
0.1852801114658824,0.9661659502493039,0.20837349231033242,0.992208533832221,0.17081967393510145,0.06940757736730563,0.20496725254928894,0.9117189178849232,0.5467986899050616,0.20549539687283114
0.6950074929426896,0.6770317321928421,0.45267026182657255,0.04552892263399322,0.41905611509821317,0.37845549034110193,0.848183722119982,0.8320942725951527,0.8187011873336094,0.17639360278655847
0.8725330272986825,0.4379711617474048,0.23496596159166994,0.7424867264707494,0.3919880147009369,0.49994147934611355,0.4494749560938104,0.8005874578410556,0.35994244300878286,0.39542692998748363
0.964498314707916,0.24163086401939649,0.5994544220086186,0.7904525041811876,0.4476174228556814,0.3999096139369761,0.2607560668696276,0.11481931018483538,0.64191594197887,0.5029459723533
0.8747325356885478,0.606496284569658,0.80952897581418,0.020448144422655745,0.30151142627662597,0.3123521235640233,0.29858674407111363,0.044121704981026855,0.9847936731648237,0.5113487207965494
0.9737067461958908,0.09894546954995054,0.32123583516087506,0.827645197429413,0.5214921474891254,0.7646140508491307,0.4941159476134337,0.02515746922285722,0.5530798812128993,0.1008498834101107
0.195600518936062,0.40593735699766076,0.7116090832964665,0.511609566771949,0.43210667627298605,0.6398780871927435,0.5850764496059493,0.15557025767432175,0.45332534219635323,0.7779237107764274
0.71478364721016,0.38063448043679526,0.3647389353997119,0.22240878897179217,0.3629663934272226,0.26180701909671555,0.10889406362659193,0.4184948880752539,0.1414177895943015,0.7851674962608213
0.17742242856247947,0.9161039378446448,0.17198464416980663,0.13768141715435023,0.39911838437136304,0.9358598033509252,0.8210112903263135,0.779310653723361,0.14121273995232042,0.8005169023754162
0.5147399995509444,0.6163933985210278,0.07990179834742261,0.7477451696803592,0.5717090969172557,0.19690394143142864,0.8344742779379944,0.9783253486385777,0.06646946299515366,0.6114826544822659
0.24308478706097758,0.7622580223165335,0.4603575397278503,0.45756692995830683,0.4883813460180354,0.5787186865750275,0.3189581022190965,0.4168038162574105,0.7724358019140497,0.3658660240320353
0.11779962251573994,0.06704676378205165,0.9824664447970345,0.8200366568200842,0.4719810529785583,0.6139512792857403,0.13647638645418836,0.025587208049565047,0.07828888684105184,0.12144848069349434
0.7268996545965974,0.4482223017898057,0.6550237877777425,0.22623834917993724,0.08572429866661468,0.49080109251600423,0.7108339653306172,0.5789169650677211,0.2209955831887075,0.32205103941211766
0.2890478667769326,0.8551361752966545,0.5850225909966154,0.25412072719087375,0.21208825710661072,0.865678015792877,0.9855186831300218,0.018290313471093556,0.6323974343642459,0.35200524371168085
0.1478438757098569,0.38808858811880786,0.43649746313492077,0.8165302676581,0.3094975881287406,0.6047581265590674,0.11802027832977036,0.8440361278960132,0.811118986873619,0.3119804407874346
0.8498371709359671,0.22401790004007305,0.13910279326299757,0.737970651466682,0.5365629317789871,0.029440562063983933,0.475885878973072,0.686991627942711,0.974221401500305,0.549200622297236
0.6715921447636938,0.8437561568962201,0.3305049337360554,0.27254451326388396,0.8822487395251908,0.8306447389193097,0.9917127627387011,0.9174147251506062,0.39954414239487623,0.04374244066806121
0.5871286996274849,0.2506550754615563,0.4469992589305024,0.6109311174936275,0.8509679197255858,0.2895729240004834,0.4598680714840343,0.22174476318281722,0.13271072254038452,0.6397271322264617
0.8991012686685675,0.22276243407366814,0.17593518721827217,0.5259633992952532,0.8160889748544357,0.10945239976346843,0.7998278490895067,0.9156605616566693,0.041354654747527975,0.6094472506801607
0.6666103327380538,0.8140791081614095,0.38490153491086343,0.5669158436504239,0.27926611110263155,0.8569030698363964,0.9392963730985394,0.2576213189551023,0.1919430528889231,0.747948978450938
0.5881342077581727,0.2856334818816607,0.7880368928769562,0.056424530930937467,0.36595573898910083,0.8157989355488852,0.8868996766720535,0.7266497617933985,0.6524916458436406,0.3656976412398646
0.7958466103758812,0.9421319819650762,0.4947683399619255,0.22604982079646396,0.5400637682370124,0.0029083748715196256,0.8709924255795437,0.6659049595385268,0.8222390516138534,0.4662929839784856
0.7193852577715657,0.49643101379455556,0.4430305655380723,0.5468269085747741,0.11910637785460054,0.997709585719494,0.278908957370289,0.4248659733973901,0.6461453330423242,0.9789333849609408
0.6762636722807969,0.8299009110732284,0.15733481600427945,0.5967111608370197,0.21209825960103512,0.14967139191211587,0.07030483133696919,0.04755168811534338,0.5063452729568307,0.6350750560059676
0.03602752696463163,0.08726905734724655,0.2591704022656459,0.3706056355469808,0.5083549020980151,0.30586451125412273,0.34294932249333065,0.33217197840811974,0.7504488244880869,0.2073729103204922
0.00448720596428942,0.8354243752426915,0.5067141504719388,0.7727401864296459,0.5052775022603629,0.8283438630260748,0.3072904274223639,0.8463330381150082,0.6744921029568756,0.24478013904579343
0.42846583863539844,0.784923079562249,0.5557117552135569,0.8915156434919096,0.7531241107870905,0.06687651931972716,0.183341976903172,0.7697151529019738,0.4891554758809836,0.3972934437465375
0.38587535428997444,0.248344077286329,0.744393379723773,0.941386036662933,0.5762462663608307,0.7089153999703445,0.35164192579176057,0.5037801634637078,0.016326034706525383,0.08490102716698511
0.49971949892935486,0.9029194418241476,0.2773383829714452,0.4898672120725239,0.5617607977396994,0.06810215354229976,0.8851257819273788,0.2298845246896779,0.2977066878009017,0.10683283937951038
0.8620595311783404,0.14742669676105924,0.8911421100631498,0.20645873624037447,0.6518546258297747,0.8535109180718585,0.4684111843063281,0.3610804717456001,0.9409270182467727,0.8456251011804448
0.16512041414931589,0.19396317835285637,0.3564897733962753,0.20153558728571763,0.9098629414563241,0.13205136572857223,0.7712100928884864,0.9095098413805678,0.25649551989567076,0.998891945842278
0.36207483397568796,0.3364278618198371,0.830752687869259,0.8952097337636467,0.6421144850134587,0.4024586341767258,0.5499795689191707,0.4866431036877972,0.3697209446802012,0.9181534147365704
0.5571646765085336,0.8364727594698015,0.5025062498441801,0.1336454475546498,0.6495935221057891,0.08687385143495374,0.5188090712361862,0.8071742386636416,0.23013361852571979,0.20233669686507127
0.5922305039083092,0.33932664377760857,0.7216302773622085,0.6937512300919854,0.6595972636738932,0.4477307995470122,0.26170501979429617,0.3523197855071971,0.15647352944290116,0.1530821657797501
0.25395061902036953,0.04690733139672887,0.048718424479888944,0.6317862371831408,0.021882087347894097,0.7133791020501737,0.44697108918590034,0.20751179872894665,0.12267124884566538,0.5497157812543861
0.15203612899851815,0.6961646397529201,0.2055024440735822,0.6356513070425313,0.30375459116191494,0.4509637685517338,0.7623885936601601,0.49481977289113366,0.694980535114573,0.8560235787887694
0.16538575226383623,0.5484552939850698,0.8049744756141277,0.4091319638934495,0.7950002347546113,0.08994480724096565,0.22645075524121017,0.010128799889919327,0.7511801127319148,0.8460064265420368
0.6083538935881985,0.7058161998404388,0.5609896981326673,0.19445941151295842,0.2675494024394125,0.8813211037060346,0.38994074918557464,0.1938188823399346,0.8330766815246912,0.2804296230966721
0.35260137776496125,0.8162697256657979,0.7713841198620283,0.7118501025389231,0.3194878219746302,0.7566283754888415,0.6243055594786021,0.3907112995814921,0.3526700410391266,0.19760411735791295
0.5404454061320186,0.5497580908460559,0.9635788154200469,0.9414005264922959,0.6615495443015716,0.36494063281522826,0.07282240490165981,0.8257361413487926,0.5760401392470218,0.3749336899235861
0.9145653541315374,0.18434428566062078,0.09271336462043978,0.32967334837132833,0.20984216096209674,0.17078753550170267,0.31303141071634266,0.09271794779009745,0.19387855661307096,0.7163471890753326
0.7755265601385454,0.8281832117584308,0.45141022791652063,0.5765939557279945,0.07754648679725484,0.6084709458338645,0.809363346617817,0.89195910573546,0.1863946692226759,0.09740650920087845
0.528368950620482,0.41254489086364876,0.5027350511390352,0.6022331316784179,0.8624458663291437,0.63043187069616,0.9506470843581751,0.6352297759523063,0.4607872866576459,0.5010324614877321
0.06704847582841211,0.12219111763795043,0.43420140244536076,0.7419800875581642,0.9515391231772264,0.219693149135901,0.5299920810535844,0.006504583357444971,0.8151074420294264,0.9178621673704329
0.9195298402164188,0.3836423236605848,0.6465335649199476,0.08556303655347453,0.7179237190724995,0.5047078427691014,0.9324200295264689,0.5093725729002384,0.7632592111351227,0.6091488516799043
0.05489515957309821,0.4012582873789986,0.2427482675204098,0.9076266539460186,0.04457840525377832,0.43288107675296406,0.594336720490264,0.8257954116533717,0.11247936786306667,0.3360005547095424
0.04325842110841571,0.5935867906629876,0.1943991290151269,0.22468339228856238,0.434119936294329,0.41111654851317947,0.08486152745831888,0.5804042676192951,0.2766652996260359,0.7885528638685522
0.19464042145210925,0.3676598728234787,0.7730699297158244,0.522527207956962,0.5395601096554761,0.5828684223313308,0.7147089216348551,0.5860564521944348,0.03485602145213729,0.28591779537459105
0.24678515931162404,0.6657215692638907,0.5894027271834437,0.7826219349114838,0.3820985838318949,0.7057006890927001,0.9268295667899192,0.578092778341337,0.968083608867905,0.9471938428104411
0.904391801902249,0.059302986804709024,0.7941626433352061,0.805703545445975,0.3499548706481751,0.6614832514922339,0.36659993009595326,0.9938273103609225,0.7761857144021677,0.938679777198546
0.9981418199660705,0.43097763135707945,0.7053929532400038,0.9047248815118147,0.9382962870175667,0.14318404981542032,0.1122034063634959,0.570588693235727,0.965670024398056,0.6737476273185401
0.4908355281071859,0.6366888123159339,0.05326322312791798,0.5193838103328959,0.2615818905521403,0.7542270333424073,0.6703724093442185,0.4224045979473898,0.5183152063021208,0.5637950444419054
0.06171681585523758,0.8978930485514752,0.40725983645734753,0.701779630716904,0.9220530718394201,0.3587685529609774,0.09425566800153107,0.23804771880055897,0.24169196821254868,0.729361958674469
0.569029155514305,0.3419308145526213,0.21827947482405663,0.3014122495698638,0.030889821157939368,0.19327163561797045,0.11538170668961134,0.8925612035383013,0.5954212665824697,0.832330768890926
0.38018662851655416,0.25175514421310663,0.9948892580101629,0.6351532103892085,0.8748264018130227,0.25523281006103093,0.9143169631091729,0.3187212410476725,0.9824265664658819,0.6095349225013845
0.44879153226222435,0.05453521259366856,0.5911552371650738,0.3446791855155158,0.7232790566944378,0.7758566269374575,0.3361326867777401,0.9740061598452687,0.9480073987476776,0.767531032883686
0.3380963343048069,0.1807267472865025,0.8171714299766119,0.8127325114967873,0.8003615829599194,0.08535361285166143,0.7853442596137732,0.43046144697623334,0.09054531231354301,0.38244908984579895
0.15341559578988817,0.8542517323164309,0.5596110418802785,0.02146372813977382,0.6023245642459458,0.6019566191069976,0.8500565872703625,0.4526815915193957,0.20013144062066157,0.11262226319310464
0.7917364739761281,0.8019384630148605,0.9639881994410725,0.5319966727745487,0.3588013717951125,0.16119273212060492,0.38858221704485485,0.8800544354564771,0.7386481377114983,0.8041778552171533
0.29922719533252584,0.9626304384925477,0.6444986245349376,0.012860790300198488,0.6676977980578365,0.1826316493757404,0.7381420897614271,0.7906134519603348,0.35696135156535336,0.047046926105278275
0.7576690149324762,0.43958985086044333,0.30015229371697216,0.4551221722820241,0.42670075507863026,0.08962040635684942,0.3433472851070464,0.14757959784816477,0.6109794248706087,0.08358005056306228
0.2048248801319339,0.22416341204514478,0.9741463186629454,0.3476885447479249,0.1497757007263809,0.2577102365858799,0.2538784284595099,0.8834153644230142,0.4357685494667367,0.2708178809376355
0.8038253503636639,0.512473135652105,0.39192959222188906,0.09924350751559563,0.12788691711976663,0.7328032332856413,0.7049337950999719,0.40092812367550856,0.3679941214413496,0.9511839806435776
0.8220951746480412,0.9243577339819978,0.7832731456619685,0.7128322194881689,0.08156814025882131,0.817347288905873,0.5428607534811778,0.18872994088167783,0.7839024089957191,0.28445256738310887
0.22480109380323898,0.9693333676461255,0.7367479260776842,0.981368577407931,0.8888065425022887,0.6971669798200408,0.11551423515975634,0.9883217706611163,0.5652485646901734,0.8844501822312695
0.5406829902468354,0.12167176315564776,0.7935606001203882,0.2613210356928143,0.865585458313198,0.4284100292081041,0.7923047816356424,0.8416845072987487,0.3123739372326826,0.5720411086441145
0.19942058822405295,0.5689606089444932,0.4567571234330998,0.34841024668179055,0.8002916271009846,0.7598565786332545,0.45674099715106975,0.8497797637151027,0.9027074205400355,0.04817990420326357
0.7859910548992802,0.5013324070910027,0.23536705696759885,0.5348579918174395,0.7976530447898765,0.4774575362886978,0.8308085219347922,0.229720891413718,0.30383245990664987,0.1801377145797587
0.6943901645474561,0.5504670711147036,0.2986010246313886,0.43251354076840287,0.9102161502008175,0.026503131607431007,0.9541730689851102,0.7723003706177628,0.027063592485267463,0.04337793533366141
0.8327324351594894,0.07689578490401916,0.4827261632544597,0.8652082196537885,0.19160739965088347,0.34388949829018645,0.46083513442402213,0.19997004084193526,0.9792848877134281,0.13334354869666776
0.025221670075996294,0.7114788735457127,0.3672346993622253,0.7076726850870658,0.7617028957265143,0.818098122448777,0.5310939167822321,0.1260588842799627,0.05953578512616342,0.2401101321189405
0.6717157416328942,0.3766224635166392,0.826857738737984,0.8643865096689658,0.15462048605876388,0.9200649047518366,0.5742723819953413,0.9803024316990404,0.6229795361741169,0.43843931183479756
0.4979371217951347,0.4384864012838683,0.6514275266296304,0.646410664842005,0.29985520817687394,0.02748296613563672,0.09369256135408954,0.041434644700600765,0.942871818449308,0.9702434659059013
0.7952642736454992,0.5282120891372705,0.22552073870952938,0.26572440647281903,0.638144611605392,0.3637066797046741,0.21068060735985428,0.6722638944857318,0.17146431072254553,0.6950316260591087
0.5987463111537832,0.2553390058617674,0.15632113322104868,0.723205691997156,0.8701007299781455,0.42480216143168326,0.1839867369597571,0.18311601373867992,0.7739762370768591,0.4721433129800341
0.5152854283054797,0.2382515930322816,0.7662622560726586,0.5406468803572747,0.6238252678512533,0.20774206313118548,0.5555837511010931,0.6016113485645735,0.08857772863189373,0.221710257654533
0.8077143131371946,0.2762617777409597,0.17352908170194903,0.4650633245179068,0.7105641647388113,0.19600577406529762,0.03184560369524514,0.43370712405051226,0.20249736634634863,0.042416406964927655
0.0942836495659799,0.3971515077312535,0.1923647585737055,0.2691636512136143,0.9906164077618436,0.9315763143212312,0.39116907766213216,0.14660445199934213,0.4653558038462069,0.22439531896099696
0.4652215865473909,0.5471645076048489,0.9243319226458372,0.5779439966194635,0.1072137011833022,0.6154134444624978,0.3624128150143944,0.5878078418851916,0.23404085701174793,0.7745527815445111
0.9917082348574968,0.05704111963162095,0.3406836551183605,0.9515042059856281,0.044881601292420914,0.3288766078203972,0.748854976663118,0.734768008097637,0.6669567080021589,0.27891038934428825
0.45822377936721315,0.5715662100304797,0.1347028467689445,0.6999963352907287,0.2236803522924351,0.11808501645880198,0.15499832598087837,0.9492136465034056,0.9636996778938876,0.062334647543738964
0.9612399308392766,0.37563158270344843,0.9451052404458602,0.6393594441958989,0.5924756607108678,0.16035905522054728,0.9438876584072067,0.27999675554804704,0.4203641563054248,0.7220486564387335
0.8916507729604898,0.6554064716782336,0.11960666686589372,0.1786828702015133,0.4461177868320454,0.2329820670571371,0.5159616505675795,0.21619333367234073,0.032188367780036864,0.9056321722921603
0.10990959892476393,0.489967010496863,0.2654053767089838,0.08272055108853349,0.5804522251304024,0.749362699615387,0.29842132625552753,0.2769516205067232,0.5013138847265808,0.9078656064077987
0.7893611784788339,0.44462162451345755,0.49935490741329114,0.2623718470259787,0.9918256618890164,0.9548099891730609,0.3168511896452796,0.35127879147630503,0.29785048930637736,0.054334424484480004
0.7933491092397017,0.9024837763330901,0.9647235928582889,0.7529636147690965,0.26671838577320794,0.6104341086864995,0.20086501613956464,0.9438909824008475,0.5526511864553146,0.7419130222490499
0.426312802102372,0.7160059377913996,0.2845705795548876,0.40769379537977724,0.5170350545989584,0.09124914626495706,0.1740861596398393,0.40232296078761165,0.6962646670797087,0.05701481768576744
0.8174657495589729,0.19446424793639605,0.6610343697826856,0.9577170098561745,0.4627170286116056,0.16463650608926317,0.2830313372668727,0.9063576033873357,0.48939031046298676,0.5257901674980017
0.3970066955664133,0.14547114017244223,0.16646140954552624,0.5140919376363566,0.5810335958087977,0.22018014130963626,0.1895253284076006,0.5729434278321535,0.12430106589355483,0.4888460581123112
0.5905038767090279,0.8295307512344469,0.601664760108473,0.32405233022888225,0.0308966169593492,0.02311406705794361,0.09257730404175901,0.6234668092241821,0.47731605995699045,0.8066509984798835
0.5789681333435402,0.1525793049268931,0.954217295519242,0.13315348748018063,0.7376543944679271,0.21226150340168204,0.34496909605648085,0.3994299555192983,0.9253063863066538,0.10552945001651248
0.5248256289787818,0.048888212441165035,0.5055941555221509,0.1309795507166548,0.515184140235443,0.3492287675479212,0.1293757880939882,0.4638050251333041,0.6548650732594974,0.1932578989489797
0.15863166052044164,0.10020581122426941,0.13508002172930167,0.6634635530510113,0.2662249003144517,0.01925960633130752,0.49233822133844984,0.8941638175774665,0.49092122201644084,0.7181315785342248
0.6711042985786422,0.7518241380242363,0.26544986101960955,0.6247047619586658,0.24704328037487144,0.1682543563980271,0.6211118211835209,0.1273772547456472,0.6069527604045147,0.9755357992884254
0.04090461447779903,0.6335696134643524,0.6358882572307288,0.8666732670948821,0.17576522731950683,0.5913975144121711,0.6891564058609168,0.4986184985027431,0.9774028460429359,0.2436102911539676
0.48509566171984664,0.8494551519337873,0.11729178929676765,0.6980558754776768,0.4053684299925677,0.1564118127961044,0.7144480978316169,0.6149166479791928,0.13191758917596896,0.4846419862224711
0.5123759118145813,0.7653588290834887,0.34935263691714447,0.6683043882783224,0.7725742512599904,0.10519662506523542,0.26788480413072857,0.2014483121038514,0.79485105341957,0.4139447962837889
0.5132342745970391,0.8409651186252736,0.5520853303357889,0.8706099128077861,0.0626107626144633,0.6657320773100212,0.8702279382379309,0.912099157678495,0.8073637403543441,0.6785158712987028
0.30172746443806175,0.7746898247615231,0.455761548130449,0.8221782593400413,0.2601889388087578,0.5944951127694265,0.9396326387421046,0.9504547279139035,0.25524504517108126,0.8995428713926518
0.8404492111167291,0.7643218211360481,0.5655898171337341,0.009610406776852654,0.835964727764094,0.5426998741978492,0.47285844494825946,0.16221831871392034,0.47170204555853046,0.8781189179951199
0.7039073446827666,0.20720803590917514,0.37747905462446685,0.26420181016637867,0.07529102056845538,0.39564319092140765,0.4102303330500262,0.8173350804195418,0.9285580262137955,0.8841976648648324
0.2849230598216854,0.4280227509763218,0.7637936800394306,0.38898418441339366,0.970328012230136,0.672659076829962,0.052762479686398245,0.3814492943384037,0.6978219583440957,0.6020835339043532
0.6179098106285846,0.5664403644286553,0.3232342108641286,0.8496517706077731,0.5427143207038189,0.22933357065246962,0.6525013066814377,0.5647409028546879,0.13975405229655424,0.004208417943969089
0.5484879364899281,0.3754889626722058,0.5652436461080533,0.013183901273660537,0.7109274109100768,0.5565564060238035,0.796313225357394,0.6440367818706543,0.7254088220206403,0.5077039536898984
0.2848911445016482,0.49863649423993883,0.6536941609530608,0.1481884415757856,0.6985286083216965,0.08413148438562124,0.213885878814981,0.6767446058755915,0.05868388602930208,0.268465832035671
0.3129525864694316,0.2593428764594339,0.3788693367553003,0.1637175754836192,0.22568564107458156,0.8269612589857565,0.7579743297258897,0.944407855835383,0.18345318316959114,0.008569748540987798
0.07425567318200388,0.24133451596219058,0.3132529378925011,0.12138773290690918,0.9337495801099017,0.975887313134708,0.14006824300627208,0.5306699721449799,0.10025052161661774,0.9574680309653517
0.7691481127517223,0.9573843232309035,0.9862817182373662,0.7601807033316406,0.6586328530144469,0.05733998887882008,0.09985733490589799,0.8349908136857717,0.5435519594426262,0.5731984266593001
0.4473052659429404,0.4748683852961618,0.5334264529282143,0.5738247644357433,0.830742893454403,0.7766649668436876,0.18688652512666803,0.5320988860606776,0.19422364113356239,0.16969451855267603
0.28686557238794497,0.5504114294212591,0.7142006756283393,0.8072427669019292,0.33136139558614386,0.9403280768791191,0.10878781981672947,0.28098277451231024,0.014255634636161307,0.6326385222496621
0.7274945850663863,0.3605933569491542,0.7630096002169808,0.15614985361775136,0.629931240918481,0.9366613944593946,0.519848725790024,0.27971850588638847,0.044734790053026496,0.5057434578116357
0.06175381183474837,0.5540022096655249,0.6322491219294558,0.08817898186570772,0.8640274045681562,0.711159640377037,0.6656307908342849,0.2211505876768899,0.8307089178891957,0.5129655831566966
0.4085660225769505,0.16141630544316665,0.2432111821840951,0.07148219746587381,0.1798184569897714,0.09834292807379974,0.8113546147478582,0.8694318542641576,0.24127681284608027,0.2216713093685465
0.8348870492663655,0.9632514545517269,0.8615996998091404,0.2341954484467662,0.8948002529972261,0.5926488181843329,0.41812406567743665,0.024811840649940686,0.9898233197864003,0.5529279455681219
0.9308048139162598,0.2678056000515079,0.4137105965460871,0.2843685424992104,0.48714341887708157,0.20451067595013328,0.9338510480185864,0.33245291250942144,0.39341158438600465,0.8512033762302021
0.2675615940350873,0.29464702219721695,0.0032828434743638057,0.834791977245405,0.9753837904493485,0.17808178317144086,0.680261614328361,0.35803770653449885,0.7730832639545061,0.032247995400573104
0.17760703555496427,0.7937886327789355,0.7012020375650911,0.3394269772261569,0.2538072089161948,0.7134365439066676,0.6385719653913511,0.7890157070579645,0.056320610569941976,0.08813874217794238
0.356698823917859,0.7203755147395732,0.1929120680037898,0.4844890169555722,0.00908527349319177,0.3434830872177952,0.07929644852937423,0.3317200179284884,0.912869455282517,0.42993000774154777
0.10591418069808733,0.09872959609753074,0.33476634317294196,0.26581540788379676,0.23122810067835964,0.5461987785300472,0.5197005832890087,0.5705233974331363,0.10870125804397224,0.7068648657996592
0.21140529773234007,0.7825861943477047,0.32297020974889756,0.431981134081341,0.599292281785281,0.6490778843402187,0.14566789803464597,0.7908090861749754,0.43699968420755875,0.22829119317396762
0.5456618116314721,0.3840513954293272,0.8215691382038749,0.051421587548159065,0.2569585658282959,0.6122673279139134,0.46196207526415767,0.9252809991634721,0.64466009590861,0.8246481363100813
0.5884566256413987,0.5625088801358363,0.302994375551194,0.06260564035140226,0.26375606590081835,0.6470936752185917,0.19531554218007163,0.5916397748008527,0.8330021923962925,0.8092546292781041
0.2157243303767622,0.1978386369631162,0.47132577175238666,0.33198490116237156,0.788404565026678,0.6769628232484557,0.6274039292160715,0.568368648111923,0.602324092979218,0.7386623926573926
0.1259096555521969,0.9444451000048112,0.47704205915693765,0.7003017330497744,0.522105474302703,0.3806673697811145,0.5707600284372596,0.6725263321610474,0.7809106355145033,0.7230021585699572
0.970644571483038,0.20952913141551555,0.6151840389803795,0.7109282646182228,0.682949898884159,0.626353008801449,0.7180439070083527,0.2697328288890305,0.9361574489423204,0.7352477757432588
0.6895725758111441,0.8911006709306281,0.7300533115508707,0.23420726212544107,0.06256586613977078,0.1554459626897463,0.9955508612212541,0.5429922303398713,0.9000867072723917,0.08141119309099043
0.3487577294525446,0.5091128395150187,0.4065925585477447,0.05237924596615884,0.4566074136358511,0.685064175251233,0.03259914298431543,0.177627671208626,0.8054842647299543,0.04856745557246944
0.5291615124722089,0.0671762359888678,0.43368841431903016,0.22746912377361972,0.9118883848693995,0.3855569298165863,0.7562132346381949,0.48347676090289526,0.3943147171573017,0.6298740238807689
0.07804230319115124,0.4082330713134241,0.8943966707312375,0.8847446204845848,0.6934766526479684,0.21364264294119384,0.5421412895808522,0.816122150713061,0.010626828600488247,0.8349852816176527
0.6712910793188229,0.836171122115806,0.15527344078766092,0.4948534747182658,0.573519400579073,0.7007288826546325,0.8181433104050598,0.3922574861564394,0.539926486317991,0.36648028422583534
